district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
LAUSD,MULTNOMAH ELEMENTARY,"2101 N INDIANA AVE, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0681847986577,-118.192797550336
Los Angeles Unified,Multnomah Street Elementary,2101 North Indiana Avenue Los Angeles CA 90032-3618,NA,NA,NA,not tested,LA,Los Angeles County,34.0681847986577,-118.192797550336
LAUSD,MURCHISON EARLY EDUCATION CENTER,"1537 MURCHISON ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0600163469388,-118.195534877551
LAUSD,MURCHISON ELEMENTARY,"1501 MURCHISON ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.059505,-118.195853
LAUSD,MURCHISON STATE PRESCHOOL,"1501 MURCHISON ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.059505,-118.195853
Los Angeles Unified,Murchison Street Elementary,1501 Murchison Street Los Angeles CA 90033-1526,NA,NA,NA,not tested,LA,Los Angeles County,34.059505,-118.195853
Los Angeles Unified,N.E.W. Academy Canoga Park,21425 Cohasset Street Canoga Park CA 91303-1450,NA,NA,NA,not tested,LA,Los Angeles County,34.2065615102041,-118.597963265306
LAUSD,N.E.W. CANOGA PARK ELEMENTARY SCHOOL,"21425 COHASSET STREET, CANOGA PARK, CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.2065615102041,-118.597963265306
LAUSD,NAPA ELEMENTARY,"19010 NAPA ST, NORTHRIDGE,     CA 91324",NA,NA,NA,exempt,LA,Los Angeles County,34.2263338979592,-118.547378081633
Los Angeles Unified,Napa Street Elementary,19010 Napa Street Northridge CA 91324-4416,NA,NA,NA,not tested,LA,Los Angeles County,34.2263338979592,-118.547378081633
LAUSD,NARBONNE SENIOR HIGH,"24300 S WESTERN AVE, HARBOR CITY,    CA 90710",NA,NA,NA,exempt,LA,Los Angeles County,33.804829,-118.307296
Los Angeles Unified,NAVA College Preparatory Academy,1319 East 41st Street Los Angeles CA 90011-3301,NA,NA,NA,not tested,LA,Los Angeles County,34.009298244898,-118.251738795918
LAUSD,NAVA LA - SCHOOL OF ARTS & CULTURE (FRM: CRMS #7A),"1420 E ADAMS BLVD, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0155189591837,-118.248233428571
LAUSD,NAVA LA - SCHOOL OF BUISNESS & TECHNOLOGY (FRM: CRMS #7B),"1420 E ADAMS BLVD, LOS ANGELES, CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0155189591837,-118.248233428571
Los Angeles Unified,Nestle Avenue Charter,5060 Nestle Avenue Tarzana CA 91356-4350,NA,NA,NA,not tested,LA,Los Angeles County,34.1624130398558,-118.530808726613
LAUSD,NESTLE ELEMENTARY,"5060 NESTLE AVE, TARZANA,        CA 91356",NA,NA,NA,exempt,LA,Los Angeles County,34.1624130398558,-118.530808726613
LAUSD,NESTLE STATE PRESCHOOL,"5060 NESTLE AVE, TARZANA,        CA 91356",NA,NA,NA,exempt,LA,Los Angeles County,34.1624130398558,-118.530808726613
Los Angeles Unified,Nevada Avenue Elementary,22120 Chase Street West Hills CA 91304-2307,NA,NA,NA,not tested,LA,Los Angeles County,34.2237647652095,-118.609324115891
LAUSD,NEVADA ELEMENTARY SCHOOL,"22120 CHASE ST, WEST HILLS, CA 91304",NA,NA,NA,exempt,LA,Los Angeles County,34.2237647652095,-118.609324115891
Los Angeles Unified,Nevin Avenue Elementary,1569 East 32nd Street Los Angeles CA 90011-2213,NA,NA,NA,not tested,LA,Los Angeles County,34.0124505102041,-118.246834816327
LAUSD,NEVIN ELEMENTARY,"1569 E 32ND ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0124505102041,-118.246834816327
Los Angeles Unified,New Designs Charter,2303 South Figueroa Way Los Angeles CA 90007-2504,NA,NA,NA,not tested,LA,Los Angeles County,34.0310065518814,-118.275045435576
Los Angeles Unified,New Designs Charter School-Watts,12714 South Avalon Boulevard Los Angeles CA 90061-2730,NA,NA,NA,not tested,LA,Los Angeles County,33.9240138,-118.2652045
LAUSD,NEW HEIGHTS CH SCH @ KING JR MS,"4126 ARLINGTON AVE., LOS ANGELES, CA 90008",NA,NA,NA,exempt,LA,Los Angeles County,34.00988524,-118.31812444
Los Angeles Unified,New Horizons Charter Academy,5955 Lankershim Boulevard North Hollywood CA 91601,NA,NA,NA,not tested,LA,Los Angeles County,34.1601021,-118.3717424
Los Angeles Unified,New Los Angeles Charter,1919 South Burnside Avenue Los Angeles CA 90016-1114,NA,NA,NA,not tested,LA,Los Angeles County,34.0403405673759,-118.357805553191
Los Angeles Unified,New Los Angeles Charter Elementary,5421 Rodeo Rd Los Angeles CA 90016-5122,NA,NA,NA,not tested,LA,Los Angeles County,34.0215404,-118.3576829
LAUSD,NEW OPEN WORLD ACADEMY @ CENTRAL LA NEW LEARNING CENTER #1,"3201 WEST 8TH STREET, LOS ANGELES, CA 90010",NA,NA,NA,exempt,LA,Los Angeles County,34.057794,-118.298859
LAUSD,NEW TECH HS - @JORDAN HS,"2265 E 103RD ST, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.94302575,-118.2313264375
LAUSD,NEW TECH HS @ ARLETA HS,"14200 VAN NUYS BLVD, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.251452,-118.442013
Los Angeles Unified,New Village Girls Academy,147 North Occidental Boulevard Los Angeles CA 90026-4601,NA,NA,NA,not tested,LA,Los Angeles County,34.0712972083333,-118.279159
SBE - New West Charter,New West Charter,1905 Armacost Avenue Los Angeles CA 90025-5210,NA,NA,NA,not tested,LA,Los Angeles County,34.0360661020408,-118.455306408163
Los Angeles Unified,Newcastle Elementary,6520 Newcastle Avenue Reseda CA 91335-6230,NA,NA,NA,not tested,LA,Los Angeles County,34.1891903265306,-118.525191204082
LAUSD,NEWCASTLE ELEMENTARY SCHOOL,"6520 NEWCASTLE AVE, RESEDA, CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.1891903265306,-118.525191204082
LAUSD,NEWMAN CH NUTR CTR,"2310 CHARLOTTE ST, LOS ANGELES,    CA 90033",NA,NA,NA,exempt,LA,Los Angeles County,34.0567374166263,-118.202773616365
Los Angeles County Office of Education,"Nidorf, Barry J.",16350 Filbert Street Sylmar CA 91342,NA,NA,NA,not tested,LA,Los Angeles County,34.319771624527,-118.484836428901
LAUSD,NIGHTINGALE MS,"3311 N FIGUEROA ST, LOS ANGELES,    CA 90065",NA,NA,NA,exempt,LA,Los Angeles County,34.086662244898,-118.218879714286
Los Angeles Unified,Ninety-Fifth Street Elementary,1109 West 96th Street Los Angeles CA 90044-3205,NA,NA,NA,not tested,LA,Los Angeles County,33.9487711860465,-118.294079511628
Los Angeles Unified,Ninety-Second Street Elementary,9211 Grape Street Los Angeles CA 90002-2528,NA,NA,NA,not tested,LA,Los Angeles County,33.9530609463087,-118.236371503356
Los Angeles Unified,Ninety-Sixth Street Elementary,1471 East 96th Street Los Angeles CA 90002-2210,NA,NA,NA,not tested,LA,Los Angeles County,33.9491450833333,-118.248577916667
Los Angeles Unified,Ninety-Third Street Elementary,330 East 93rd Street Los Angeles CA 90003-3827,NA,NA,NA,not tested,LA,Los Angeles County,33.9519098367347,-118.268785755102
Los Angeles Unified,Ninth Street Elementary,835 Stanford Ave Los Angeles CA 90021-1847,NA,NA,NA,not tested,LA,Los Angeles County,34.0359987346939,-118.247240102041
LAUSD,NO HOLLYWOOD-POLY COMMUN ADULT SCHOOL-AEWC,"10952 WHIPPLE ST C, N HOLLYWOOD 91602",NA,NA,NA,exempt,LA,Los Angeles County,34.1479864693878,-118.368829530612
LAUSD,NOBEL MIDDLE SCHOOL,"9950 TAMPA AVE, NORTHRIDGE,     CA 91324",NA,NA,NA,exempt,LA,Los Angeles County,34.2417761,-118.5535755
Los Angeles Unified,Noble Avenue Elementary,8329 Noble Avenue North Hills CA 91343-6617,NA,NA,NA,not tested,LA,Los Angeles County,34.2218625715817,-118.461236445497
LAUSD,NOBLE EARLY EDUCATION CENTER,"8445 NOBLE AVE, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2240886029567,-118.461220476226
LAUSD,NORA STERRY ELEMENTARY,"1730 CORINTH AVE, LOS ANGELES,    CA 90025",NA,NA,NA,exempt,LA,Los Angeles County,34.0443440816327,-118.447889816327
Los Angeles Unified,Nora Sterry Elementary,1730 Corinth Avenue Los Angeles CA 90025-4211,NA,NA,NA,not tested,LA,Los Angeles County,34.0443440816327,-118.447889816327
Los Angeles Unified,Normandie Avenue Elementary,4505 South Raymond Avenue Los Angeles CA 90037-2817,NA,NA,NA,not tested,LA,Los Angeles County,33.8627291,-118.29664
LAUSD,NORMANDIE EARLY EDUCATION CENTER,"4407 RAYMOND AVE, LOS ANGELES,    CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,34.0035217959184,-118.298117183673
LAUSD,NORMANDIE ELEMENTARY,"4505 S RAYMOND AVE, LOS ANGELES,    CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,33.8627291,-118.29664
LAUSD,NORMONT EARLY EDUCATION CENTER,"25028 PETROLEUM AVE, HARBOR CITY,    CA 90710",NA,NA,NA,exempt,LA,Los Angeles County,33.7973838571429,-118.293614571429
LAUSD,NORTH HOLLYWOOD / GLUCK STATE PRE-SCHOOL,"10952 WHIPPLE ST C, N HOLLYWOOD 91602",NA,NA,NA,exempt,LA,Los Angeles County,34.1479864693878,-118.368829530612
LAUSD,NORTH HOLLYWOOD COMMUNITY ADULT SCHOOL,"12431 ROSCOE BOULEVARD, SUN VALLEY, CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.2216126,-118.3899152
Los Angeles Unified,North Hollywood Poly Community Adult,12431 Roscoe Boulevard Sun Valley CA 91352-3723,NA,NA,NA,not tested,LA,Los Angeles County,34.2216126,-118.3899152
LAUSD,NORTH HOLLYWOOD SENIOR HIGH,"5231 COLFAX AVE, N HOLLYWOOD,   CA 91601",NA,NA,NA,exempt,LA,Los Angeles County,34.166152877551,-118.387856306122
Los Angeles Unified,North Hollywood Senior High,5231 Colfax Avenue North Hollywood CA 91601-3002,NA,NA,NA,not tested,LA,Los Angeles County,34.166152877551,-118.387856306122
LAUSD,NORTH HOLLYWOOD SENIOR HIGH ZOO/BIOLOGY MAGNET,"5336 CRYSTAL SPRINGS DR, LOS ANGELES,    CA 90027",NA,NA,NA,exempt,LA,Los Angeles County,34.1181447,-118.2726192
Los Angeles Unified,Northridge Academy High,9601 Zelzah Avenue Northridge CA 91325-2010,NA,NA,NA,not tested,LA,Los Angeles County,34.2311411,-118.5230734
LAUSD,NORTHRIDGE ACADEMY SENIOR HIGH,"9601 ZELZAH AVE., NORTHRIDGE, CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2311411,-118.5230734
Los Angeles Unified,Northridge Middle,17960 Chase Street Northridge CA 91325-3811,NA,NA,NA,not tested,LA,Los Angeles County,34.2245226122449,-118.525329693878
LAUSD,NORTHRIDGE MIDDLE SCHOOL,"17960 CHASE ST, NORTHRIDGE,     CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2245226122449,-118.525329693878
LAUSD,NORTHRIDGE MS EARLY EDUCATION CENTER,"17960 CHASE ST, NORTHRIDGE, CA 91325",NA,NA,NA,exempt,LA,Los Angeles County,34.2245226122449,-118.525329693878
LAUSD,NORWOOD EARLY EDUCATION CENTER,"855 W 21ST ST, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0345256734694,-118.278696122449
LAUSD,NORWOOD ELEMENTARY,"2020 OAK ST, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0352477142857,-118.278694938776
Los Angeles Unified,Norwood Street Elementary,2020 Oak St Los Angeles CA 90007-1307,NA,NA,NA,not tested,LA,Los Angeles County,34.0352477142857,-118.278694938776
LAUSD,NVOC AVIATION CTR (BR OF NVOC),"16550 SATICOY ST., VAN NUYS,  CA 91406",NA,NA,NA,exempt,LA,Los Angeles County,34.2083451666667,-118.493957333333
Los Angeles Unified,Ocean Charter,12606 Culver Boulevard Los Angeles CA 90066-6506,NA,NA,NA,not tested,LA,Los Angeles County,33.9885622790698,-118.422409744186
LAUSD,OCEAN SCHOOL CHARTER @CRES #22,"12606 CULVER BLVD., LOS ANGELES, CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,33.9885622790698,-118.422409744186
Los Angeles Unified,Olive Vista Middle,14600 Tyler Street Sylmar CA 91342-2826,NA,NA,NA,not tested,LA,Los Angeles County,34.3128,-118.45026
LAUSD,OLIVE VISTA MIDDLE SCHOOL,"14600 TYLER ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.3128,-118.45026
Los Angeles Unified,Oliver Wendell Holmes Middle,9351 Paso Robles Avenue Northridge CA 91325-2528,NA,NA,NA,not tested,LA,Los Angeles County,34.2403425625,-118.5044351875
LAUSD,OLYMPIC PRIMARY CENTER,"950 S ALBANY ST, LOS ANGELES, CA 90015",NA,NA,NA,exempt,LA,Los Angeles County,34.0485699591837,-118.270516979592
Los Angeles Unified,One Hundred Eighteenth Street,144 East 118th Street Los Angeles CA 90061-2422,NA,NA,NA,not tested,LA,Los Angeles County,33.9263877777778,-118.272843666667
Los Angeles Unified,One Hundred Seventh Street Elementary,147 East 107th Street Los Angeles CA 90003-4732,NA,NA,NA,not tested,LA,Los Angeles County,33.9393946530612,-118.272838020408
Los Angeles Unified,One Hundred Sixteenth Street Elementary,11610 Stanford Avenue Los Angeles CA 90059-2313,NA,NA,NA,not tested,LA,Los Angeles County,33.928990755102,-118.262051408163
Los Angeles Unified,One Hundred Twelfth Street Elementary,1265 East 112th Street Los Angeles CA 90059-1137,NA,NA,NA,not tested,LA,Los Angeles County,33.9332149183673,-118.252591428571
Los Angeles Unified,Open Charter Magnet,5540 West 77th Street Los Angeles CA 90045-3214,NA,NA,NA,not tested,LA,Los Angeles County,33.9684683537714,-118.377483898387
LAUSD,OPEN CHARTER MAGNET SCHOOL,"5540 W. 77TH ST, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9684683537714,-118.377483898387
LAUSD,OPPORTUNITIES UNLIMITED CHARTER HIGH SCHOOL,"10513 S VERMONT AVE, LOS ANGELES, CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9405044591837,-118.291536265306
Los Angeles County Office of Education,Optimist Charter,6957 North Figueroa Street Los Angeles CA 90042-1245,NA,NA,NA,not tested,LA,Los Angeles County,34.114833,-118.184983
Burbank Unified,Options for Youth-Burbank Charter,1610 West Burbank Boulevard Burbank CA 91506-1311,NA,NA,NA,not tested,LA,Los Angeles County,34.1724035,-118.6444898
Los Angeles Unified,Orthopaedic Hospital,300 West 23rd Street Los Angeles CA 90007-2612,NA,NA,NA,not tested,LA,Los Angeles County,34.029638,-118.272053
LAUSD,ORTHOPAEDIC HOSPITAL MEDICAL MAGNET HIGH SCHOOL,"300 WEST 23RD STREET, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.029638,-118.272053
Los Angeles Unified,Orville Wright Engineering and Design Magnet,6550 West 80th Street Los Angeles CA 90045-1127,NA,NA,NA,not tested,LA,Los Angeles County,33.9692283311188,-118.404471362125
Los Angeles Unified,Oscar De La Hoya Animo Charter High,1114 South Lorena Street Los Angeles CA 90023-2915,NA,NA,NA,not tested,LA,Los Angeles County,34.023423,-118.203583666667
LAUSD,OSCEOLA ELEMENTARY,"14940 OSCEOLA ST, SYLMAR,         CA 91342",NA,NA,NA,exempt,LA,Los Angeles County,34.2905083787403,-118.456734814763
Los Angeles Unified,Osceola Street Elementary,14940 Osceola Street Sylmar CA 91342-5280,NA,NA,NA,not tested,LA,Los Angeles County,34.2905083787403,-118.456734814763
LAUSD,OSO ELEMENTARY - CLOSED SITE,"5724 OSO AVE, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1744813941736,-118.577676093482
Los Angeles Unified,Our Community Charter,10045 Jumilla Avenue Chatsworth CA 91311-3507,NA,NA,NA,not tested,LA,Los Angeles County,34.2531370204082,-118.56345344898
LAUSD,OUR COMMUNITY CHARTER SCHOOL (FMR: DEVONSHIRE ES TRAINING CENTER),"10045 JUMILLA AVENUE, CHATSWORTH, CA 91311",NA,NA,NA,exempt,LA,Los Angeles County,34.2531370204082,-118.56345344898
Los Angeles Unified,Overland Avenue Elementary,10650 Ashby Avenue Los Angeles CA 90064-3209,NA,NA,NA,not tested,LA,Los Angeles County,34.0385275918367,-118.420939632653
LAUSD,OVERLAND ELEMENTARY,"10650 ASHBY AVE, LOS ANGELES,    CA 90064",NA,NA,NA,exempt,LA,Los Angeles County,34.0385275918367,-118.420939632653
LAUSD,OWENS (JESSIE) COMMUNITY DAY SCHOOL,"2400 W 54TH ST, LOS ANGELES, CA 90043",NA,NA,NA,exempt,LA,Los Angeles County,33.993119,-118.319404
Los Angeles Unified,Owensmouth Continuation,6921 Jordan Avenue Canoga Park CA 91303-1997,NA,NA,NA,not tested,LA,Los Angeles County,34.1957222727273,-118.60294
LAUSD,OWENSMOUTH CONTINUATION HIGH,"6921 JORDAN AVE, CANOGA PARK,    CA 91303",NA,NA,NA,exempt,LA,Los Angeles County,34.1957222727273,-118.60294
LAUSD,OXNARD SELEMENTARY SCHOOL,"10912 OXNARD ST, N HOLLYWOOD,   CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.1794085,-118.3899578
Los Angeles Unified,Oxnard Street Elementary,10912 Oxnard Street North Hollywood CA 91606-4910,NA,NA,NA,not tested,LA,Los Angeles County,34.1794085,-118.3899578
Los Angeles County Office of Education,Pacific Lodge Residential Education Center,4900 Serrania Avenue Woodland Hills CA 91364,NA,NA,NA,not tested,LA,Los Angeles County,34.159099472973,-118.588252675676
LAUSD,PACIFIC PALISADES ELEMENTARY,"800 VIA DE LA PAZ, PACIFIC PALISADES 90272",NA,NA,NA,exempt,LA,Los Angeles County,34.044863,-118.527575
LAUSD,PACOIMA ADULT SKILL CENTER,"13545-B VAN NUYS BLVD, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2699561,-118.4168245
LAUSD,PACOIMA CHARTER ELEMENTARY,"11016 NORRIS AVE.,, PACOIMA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2698835930233,-118.415815255814
Los Angeles Unified,Pacoima Charter Elementary,11016 Norris Avenue Pacoima CA 91331-2569,NA,NA,NA,not tested,LA,Los Angeles County,34.2698835930233,-118.415815255814
LAUSD,PACOIMA EARLY EDUCATION CENTER,"11059 HERRICK AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2707793265306,-118.414563102041
Los Angeles Unified,Pacoima Middle,9919 Laurel Canyon Boulevard Pacoima CA 91331-3940,NA,NA,NA,not tested,LA,Los Angeles County,34.2500765384615,-118.423042269231
LAUSD,PACOIMA MIDDLE SCHOOL,"9919 LAUREL CANYON BLVD, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2500765384615,-118.423042269231
LAUSD,PACOIMA SKILLS CENTER AEWC,"13545-B VAN NUYS BLVD, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2699561,-118.4168245
LAUSD,PACOIMA STATE PRE-SCHOOL,"11016 NORRIS AVENUE, PACOIMA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2698835930233,-118.415815255814
Los Angeles Unified,Palisades Charter Elementary,800 Via de La Paz Pacific Palisades CA 90272-3617,NA,NA,NA,not tested,LA,Los Angeles County,34.044863,-118.527575
Los Angeles Unified,Palisades Charter High,15777 Bowdoin Street Pacific Palisades CA 90272-3523,NA,NA,NA,not tested,LA,Los Angeles County,34.0469444662879,-118.531902084467
Los Angeles Unified,Palms Elementary,3520 Motor Avenue Los Angeles CA 90034-4807,NA,NA,NA,not tested,LA,Los Angeles County,34.0260854693878,-118.408158489796
LAUSD,PALMS ELEMENTARY,"3520 MOTOR AVE, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0260854693878,-118.408158489796
Los Angeles Unified,Palms Middle,10860 Woodbine Street Los Angeles CA 90034-5416,NA,NA,NA,not tested,LA,Los Angeles County,34.0241086530612,-118.415962959184
LAUSD,PALMS MIDDLE SCHOOL,"10860 WOODBINE ST, LOS ANGELES,    CA 90034",NA,NA,NA,exempt,LA,Los Angeles County,34.0241086530612,-118.415962959184
Los Angeles Unified,Panorama City Elementary,8600 Kester Avenue Panorama City CA 91402-2725,NA,NA,NA,not tested,LA,Los Angeles County,34.2263966037736,-118.457372056604
LAUSD,PANORAMA CITY ELEMENTARY SCHOOL (FMR: NOBLE ES #1),"8600 KESTER AVENUE, PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2263966037736,-118.457372056604
Los Angeles Unified,Panorama High,8015 Van Nuys Boulevard Panorama City CA 91402-6009,NA,NA,NA,not tested,LA,Los Angeles County,34.2209297,-118.448857
LAUSD,PANORAMA SENIOR HIGH SCHOOL,"8015 VAN NUYS BLVD., PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2209297,-118.448857
Los Angeles Unified,Para Los Ninos Middle,835 Stanford Avenue Los Angeles CA 90021-1847,NA,NA,NA,not tested,LA,Los Angeles County,34.0359987346939,-118.247240102041
LAUSD,PARENT/COMMUNITY SERVICES BR,"1321 CORTEZ ST, LOS ANGELES,    CA 90026",NA,NA,NA,exempt,LA,Los Angeles County,34.06578415,-118.256105911579
LAUSD,PARK WESTERN EARLY EDUCATION CENTER,"1220 PARK WESTERN PL, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.7531635900143,-118.304551773639
LAUSD,PARK WESTERN ELEMENTARY,"1214 PARK WESTERN PL, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.75310401301,-118.304580941547
Los Angeles Unified,Park Western Place Elementary,1214 Park Western Place San Pedro CA 90732-2220,NA,NA,NA,not tested,LA,Los Angeles County,33.75310401301,-118.304580941547
LAUSD,PARK WESTERN STATE PRESCHOOL,"1214 PARK WESTERN PL, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.75310401301,-118.304580941547
LAUSD,PARKS/HUERTA EARLY EDUCATION CENTER,"1020 WEST 58TH PLACE, LOS ANGELES, CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9882612040816,-118.292010693878
Los Angeles Unified,Parmelee Avenue Elementary,1338 East 76th Place Los Angeles CA 90001-3006,NA,NA,NA,not tested,LA,Los Angeles County,33.97068018996,-118.251138731455
LAUSD,PARMELEE ELEMENTARY,"1338 E 76TH PL, LOS ANGELES,    CA 90001",NA,NA,NA,exempt,LA,Los Angeles County,33.97068018996,-118.251138731455
LAUSD,PARTHENIA STREET ELEMENTARY,"16825 NAPA ST, NORTH HILLS, CA 91343",NA,NA,NA,exempt,LA,Los Angeles County,34.2264751,-118.4698491
Los Angeles Unified,Parthenia Street Elementary,16825 Napa Street North Hills CA 91343-5618,NA,NA,NA,not tested,LA,Los Angeles County,34.2264751,-118.4698491
LAUSD,PASEO DEL REY NATURAL SCIENCE MAGNET,"7751 PASEO DEL REY, PLAYA DEL REY,  CA 90293",NA,NA,NA,exempt,LA,Los Angeles County,33.9562906320676,-118.433446469516
Los Angeles Unified,Pathways Community,8800 South San Pedro Street Los Angeles CA 90003-3541,NA,NA,NA,not tested,LA,Los Angeles County,34.0418484,-118.2456018
Los Angeles Unified,Patrick Henry Middle,17340 San Jose Street Granada Hills CA 91344-6131,NA,NA,NA,not tested,LA,Los Angeles County,34.2611215306122,-118.511955795918
LAUSD,PATTON CONTINUATION HIGH,"24514 S WESTERN AVE, HARBOR CITY,    CA 90710",NA,NA,NA,exempt,LA,Los Angeles County,33.8028126670242,-118.307311969942
Los Angeles Unified,Phineas Banning Senior High,1527 Lakme Ave. Wilmington CA 90744-1526,NA,NA,NA,not tested,LA,Los Angeles County,33.7940581632653,-118.260835346939
Los Angeles Unified,Pinewood Avenue Elementary,10111 Silverton Avenue Tujunga CA 91042-2410,NA,NA,NA,not tested,LA,Los Angeles County,34.2530839,-118.285092181841
LAUSD,PINEWOOD EARLY EDUCATION CENTER,"7051 VALMONT ST, TUJUNGA,        CA 91042",NA,NA,NA,exempt,LA,Los Angeles County,34.2520543734257,-118.28351673266
